volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.0114,,0,1,8,158,94,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_43.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3244,,0,1,9,159,15,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_24.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.569,3,1,1,10,160,124,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_9.m4a,1.123,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.7558,,0,1,11,161,113,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_8.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.8369,,0,1,12,162,40,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_16.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5047,,0,1,13,163,139,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_45.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.6975,,0,1,14,164,14,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_26.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.9596,,0,1,15,165,6,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_31.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.954,,0,1,16,166,65,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_21.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3906,,0,1,17,167,126,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_23.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.9701,,0,1,18,168,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_18.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.5456,,0,1,19,169,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_35.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.9233,,0,1,20,170,45,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_28.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7064,,0,1,21,171,88,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_1.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7563,,0,1,22,172,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_9.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7101,,0,1,23,173,27,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_6.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7094,,0,1,24,174,57,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_41.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.7225,,0,1,25,175,11,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_16.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7879,,0,1,26,176,99,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_13.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.3537,,0,1,27,177,67,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_24.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4039,,0,1,28,178,71,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_16.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5757,,0,1,29,179,114,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_5.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3792,,0,1,30,180,73,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_3.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.2324,,0,1,31,181,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_2.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8827,,0,1,32,182,135,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_13.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.6429,,0,1,33,183,144,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_30.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.1973,,0,1,34,184,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_10.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6609,4,1,1,35,185,100,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_27.m4a,3.9876,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.0621,,0,1,36,186,43,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_4.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8678,,0,1,37,187,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_44.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.8621,,0,1,38,188,98,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_44.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4049,,0,1,39,189,119,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_18.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3744,,0,1,40,190,76,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_5.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7108,,0,1,41,191,7,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_6.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.944,,0,1,42,192,122,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_47.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7371,,0,1,43,193,148,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_12.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5786,,0,1,44,194,140,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_18.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8161,,0,1,45,195,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_33.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.019,,0,1,46,196,23,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_33.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9215,,0,1,47,197,26,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_7.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7255,,0,1,48,198,131,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_17.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7879,,0,1,49,199,112,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_1.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0114,,0,1,50,200,17,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_19.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.1543,,0,1,51,201,108,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_6.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.9562,,0,1,52,202,16,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_9.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.6556,,0,1,53,203,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_45.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8013,,0,1,54,204,47,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_10.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.0357,,0,1,55,205,138,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_39.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9875,,0,1,56,206,104,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_29.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6774,1,1,1,57,207,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_26.m4a,1.2077,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.352,,0,1,58,208,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_7.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0395,,0,1,59,209,1,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_46.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4879,,0,1,60,210,95,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_7.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7249,,0,1,61,211,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_28.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8388,,0,1,62,212,25,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_35.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9436,,0,1,63,213,46,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_23.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.8998,,0,1,64,214,149,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_48.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4065,,0,1,65,215,111,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_40.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3314,,0,1,66,216,68,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_43.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7198,,0,1,67,217,105,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_28.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8018,,0,1,68,218,92,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_3.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.752,,0,1,69,219,102,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_13.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7379,,0,1,70,220,41,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_11.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.9648,,0,1,71,221,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_8.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.7485,,0,1,72,222,115,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_50.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0162,,0,1,73,223,80,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_6.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7837,,0,1,74,224,143,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_41.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7698,,0,1,75,225,109,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_43.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9232,,0,1,76,226,130,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_44.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.3022,,0,1,77,227,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_46.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.2375,,0,1,78,228,8,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_44.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8055,3,1,1,79,229,10,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_43.m4a,1.7407,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9943,,0,1,80,230,120,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_13.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.9214,,0,1,81,231,3,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_49.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.799,,0,1,82,232,49,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_22.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7047,,0,1,83,233,50,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_38.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.2798,,0,1,84,234,33,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_30.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8026,,0,1,85,235,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_48.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8987,,0,1,86,236,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_33.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8096,,0,1,87,237,28,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_44.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7759,,0,1,88,238,77,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_50.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.76,,0,1,89,239,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_16.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7033,,0,1,90,240,133,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_47.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.9312,,0,1,91,241,83,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_20.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8261,,0,1,92,242,38,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_45.m4a,,,
,,,,,41276,2021-06-05_18h02.34.004,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9439,,0,1,93,243,116,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_45.m4a,,,
