volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5224,,0,1,7,157,129,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_11.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6051,,0,1,8,158,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_28.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5564,,0,1,9,159,125,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_4.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.939,,0,1,10,160,113,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_20.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6362,,0,1,11,161,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_21.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5071,,0,1,12,162,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_33.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8259,,0,1,13,163,32,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_14.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7049,,0,1,14,164,116,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_41.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.0703,,0,1,15,165,86,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_33.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6913,,0,1,16,166,108,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_46.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.1743,,0,1,17,167,114,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_5.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0374,,0,1,18,168,95,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_50.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7449,,0,1,19,169,50,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_14.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.9564,,0,1,20,170,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_45.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7714,1,1,1,21,171,139,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_34.m4a,1.2147,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0044,,0,1,22,172,131,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_17.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6262,,0,1,23,173,128,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_30.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8376,,0,1,24,174,148,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_46.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6736,,0,1,25,175,60,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_1.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5379,,0,1,26,176,123,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_50.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4716,,0,1,27,177,93,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_31.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.2904,,0,1,28,178,133,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_44.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.4712,,0,1,29,179,136,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_47.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6634,,0,1,30,180,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_31.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.3204,,0,1,31,181,111,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_44.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5058,,0,1,32,182,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_11.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.4909,,0,1,33,183,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_38.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.3698,,0,1,34,184,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_17.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.6749,,0,1,35,185,26,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_3.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5725,,0,1,36,186,58,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_19.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.089,,0,1,37,187,110,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_28.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0894,,0,1,38,188,66,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_23.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.3278,,0,1,39,189,143,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_10.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.5239,,0,1,40,190,40,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_32.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.5389,,0,1,41,191,89,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_23.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5392,,0,1,42,192,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_22.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6595,4,1,1,43,193,78,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_6.m4a,0.5426,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9551,,0,1,44,194,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_10.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6736,,0,1,45,195,25,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_12.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5755,,0,1,46,196,31,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_46.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.4373,,0,1,47,197,124,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_46.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.3544,,0,1,48,198,27,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_10.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.4789,,0,1,49,199,120,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_28.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.4725,,0,1,50,200,17,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_35.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.4897,,0,1,51,201,127,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_6.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.5076,,0,1,52,202,147,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_12.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.2726,,0,1,53,203,22,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_36.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.4372,,0,1,54,204,94,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_6.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5585,,0,1,55,205,8,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_25.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.2714,,0,1,56,206,70,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_45.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.2221,,0,1,57,207,75,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_21.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5301,,0,1,58,208,146,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_41.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.5037,,0,1,59,209,91,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_41.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0921,,0,1,60,210,57,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_33.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2736,,0,1,61,211,18,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_42.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6462,,0,1,62,212,37,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_23.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.8227,,0,1,63,213,44,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_20.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.2454,,0,1,64,214,138,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_31.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6708,,0,1,65,215,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_22.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9209,3,1,1,66,216,3,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_33.m4a,0.6076,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5533,,0,1,67,217,42,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_26.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.4402,,0,1,68,218,21,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_11.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6453,,0,1,69,219,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_33.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3227,,0,1,70,220,54,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_29.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7896,,0,1,71,221,130,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_50.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1383,,0,1,72,222,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_36.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.4786,,0,1,73,223,6,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_4.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6226,,0,1,74,224,96,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_9.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.623,,0,1,75,225,33,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_22.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.4881,,0,1,76,226,39,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_37.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5236,,0,1,77,227,15,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_18.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5212,,0,1,78,228,145,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_4.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5254,,0,1,79,229,122,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_40.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6056,,0,1,80,230,41,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_14.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6713,,0,1,81,231,1,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_35.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.2243,,0,1,82,232,112,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_13.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.6386,,0,1,83,233,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_16.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6085,,0,1,84,234,56,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_50.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.1546,,0,1,85,235,34,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_49.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.5218,,0,1,86,236,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_5.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5782,,0,1,87,237,71,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_15.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.4898,,0,1,88,238,59,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_47.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.5711,,0,1,89,239,46,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_12.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.3562,,0,1,90,240,76,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_30.m4a,,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.4892,1,1,1,91,241,98,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_2.m4a,0.4996,,
,,,,,38258,2021-06-07_17h38.17.002,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3707,,0,1,92,242,69,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_33.m4a,,,
