headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.182135,,0,1,16,166,117,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_30.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.56999,,0,1,17,167,31,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_35.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.648695,,0,1,18,168,3,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_8.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.301815,1,1,1,19,169,133,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_2.m4a,0.36237,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.86785,,0,1,20,170,72,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_2.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.265705,,0,1,21,171,11,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_1.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.84954,,0,1,22,172,96,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_47.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.30035,,0,1,23,173,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_20.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.01545,,0,1,24,174,121,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_26.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.351255,,0,1,25,175,47,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_4.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.533595,,0,1,26,176,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_41.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.486885,,0,1,27,177,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_33.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.632825,,0,1,28,178,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_14.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.73108,,0,1,29,179,60,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_16.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,16.656375,,0,1,30,180,51,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_5.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.03507,,0,1,31,181,131,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_24.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.93219,,0,1,32,182,116,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_9.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.349215,,0,1,33,183,142,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_5.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.7503,,0,1,34,184,92,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_49.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.702185,,0,1,35,185,126,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_22.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.56932,,0,1,36,186,49,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_39.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.815475,,0,1,37,187,45,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_1.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.99942,,0,1,38,188,68,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_19.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.65183,,0,1,39,189,34,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_34.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.068085,,0,1,40,190,32,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_23.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.652355,4,1,1,41,191,22,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_35.m4a,1.26264,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.748695,,0,1,42,192,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_40.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.76543,,0,1,43,193,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_46.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,9.635255,,0,1,44,194,6,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_12.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.751955,,0,1,45,195,84,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_42.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.68362,,0,1,46,196,65,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_44.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.598225,,0,1,47,197,16,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_20.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.85006,,0,1,48,198,17,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_38.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.58233,,0,1,49,199,100,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_48.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.11735,,0,1,50,200,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_42.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.63581,,0,1,51,201,91,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_38.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.764865,,0,1,52,202,56,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_2.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.2169,,0,1,53,203,73,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_30.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.748075,,0,1,54,204,147,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_26.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.18298,,0,1,55,205,10,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_6.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.431955,,0,1,56,206,43,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_46.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.032225,,0,1,57,207,146,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_16.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.7521,,0,1,58,208,114,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_12.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.03405,,0,1,59,209,80,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_40.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.61574,,0,1,60,210,23,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_36.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.08257,2,1,1,61,211,40,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_49.m4a,0.445705,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.649635,,0,1,62,212,124,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_15.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.64896,,0,1,63,213,130,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_42.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.84833,,0,1,64,214,39,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_32.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.682525,,0,1,65,215,108,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_23.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.383195,,0,1,66,216,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_25.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.749115,,0,1,67,217,83,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_20.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.5982,,0,1,68,218,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_13.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.79882,,0,1,69,219,87,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_22.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.433745,,0,1,70,220,55,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_47.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.56697,,0,1,71,221,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_41.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.5334,,0,1,72,222,134,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_26.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.982975,,0,1,73,223,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_16.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.283275,,0,1,74,224,145,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_3.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.718115,,0,1,75,225,58,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_4.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.432695,,0,1,76,226,85,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_27.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.732115,,0,1,77,227,123,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_3.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.64608,,0,1,78,228,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_39.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.41729,,0,1,79,229,139,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_27.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.082785,,0,1,80,230,1,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_45.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.61572,,0,1,81,231,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_33.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.731605,,0,1,82,232,44,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_11.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.51887,,0,1,83,233,93,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_48.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.400635,,0,1,84,234,54,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_41.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.517345,,0,1,85,235,101,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_39.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.20123,2,1,1,86,236,42,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_9.m4a,1.247275,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.897845,,0,1,87,237,33,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_44.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.133465,,0,1,88,238,20,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_41.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.601355,,0,1,89,239,128,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_46.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.59924,,0,1,90,240,148,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_39.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.26623,,0,1,91,241,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_26.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.46488,,0,1,92,242,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_17.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.268125,,0,1,93,243,143,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_45.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.76513,,0,1,94,244,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_28.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.86443,,0,1,95,245,59,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_25.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.09946,,0,1,96,246,104,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_35.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.485165,,0,1,97,247,125,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_37.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.600765,,0,1,98,248,119,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_5.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.30333,,0,1,99,249,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_46.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.71391,,0,1,100,250,112,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_47.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.44718,,0,1,101,251,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_32.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.515735,,0,1,102,252,46,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_44.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.68169,,0,1,103,253,24,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_12.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.448665,,0,1,104,254,75,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_16.m4a,,,
,,,,,,,,,,,,36449,2021-06-13_22h42.57.466,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.531895,,0,1,105,255,135,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_8.m4a,,,
