headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,14.52605,,0,1,16,166,67,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_22.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,13.026795,,0,1,17,167,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_39.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.832415,,0,1,18,168,78,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_12.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,31.719275,,0,1,19,169,54,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_24.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.544055,,0,1,20,170,73,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_18.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,9.25666,,0,1,21,171,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_6.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.262265,2,1,1,22,172,2,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_31.m4a,1.661215,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.29421,,0,1,23,173,74,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_10.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.79472,,0,1,24,174,139,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_20.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.15841,,0,1,25,175,101,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_40.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.445095,,0,1,26,176,14,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_18.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.524465,,0,1,27,177,3,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_47.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.87822,,0,1,28,178,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_26.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.51154,,0,1,29,179,77,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_3.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.18041,,0,1,30,180,42,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_4.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,17.42733,,0,1,31,181,146,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_21.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,13.643525,,0,1,32,182,43,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_36.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.943535,,0,1,33,183,133,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_48.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.693925,,0,1,34,184,83,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_21.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.86511,,0,1,35,185,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_21.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.92588,,0,1,36,186,34,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_43.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.45537,,0,1,37,187,136,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_36.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,14.280045,,0,1,38,188,121,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_24.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.776945,,0,1,39,189,124,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_12.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.50904,,0,1,40,190,127,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_28.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.61293,,0,1,41,191,28,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_46.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,10.907675,1,1,1,42,192,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_28.m4a,1.217045,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.87737,,0,1,43,193,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_28.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.760265,,0,1,44,194,7,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_48.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.493475,,0,1,45,195,46,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_48.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.932525,,0,1,46,196,135,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_37.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,11.44119,,0,1,47,197,40,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_6.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.321165,,0,1,48,198,6,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_8.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,23.641745,,0,1,49,199,80,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_50.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.646805,,0,1,50,200,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_11.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.047375,,0,1,51,201,16,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_50.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.909165,,0,1,52,202,108,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_22.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.85971,,0,1,53,203,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_43.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.525525,,0,1,54,204,38,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_42.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,21.74444,,0,1,55,205,68,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_16.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.59364,,0,1,56,206,57,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_42.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.49488,,0,1,57,207,148,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_37.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.940595,,0,1,58,208,24,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_32.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.741125,,0,1,59,209,93,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_12.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.256,,0,1,60,210,37,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_19.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,20.511415,,0,1,61,211,39,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_4.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.34394,,0,1,62,212,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_5.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.061455,,0,1,63,213,106,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_26.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.397555,,0,1,64,214,75,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_20.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.645365,,0,1,65,215,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_22.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.231225,,0,1,66,216,25,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_11.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.171545,3,1,1,67,217,112,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_45.m4a,1.61492,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.82281,,0,1,68,218,47,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_25.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.758805,,0,1,69,219,26,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_28.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.80797,,0,1,70,220,113,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_49.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.297825,,0,1,71,221,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_37.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.691175,,0,1,72,222,88,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_27.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.959785,,0,1,73,223,33,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_28.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.864415,,0,1,74,224,72,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_46.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.877015,,0,1,75,225,100,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_3.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.739295,,0,1,76,226,110,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_18.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.991615,,0,1,77,227,111,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_15.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.77716,,0,1,78,228,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_16.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.82975,,0,1,79,229,18,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_36.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.568095,,0,1,80,230,36,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_29.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,16.39102,,0,1,81,231,66,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_12.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.222185,,0,1,82,232,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_7.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.82841,,0,1,83,233,76,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_36.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.26203,,0,1,84,234,95,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_8.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.76081,,0,1,85,235,119,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_3.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.61382,,0,1,86,236,52,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_40.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.69687,3,1,1,87,237,149,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_23.m4a,6.57368,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.79248,,0,1,88,238,99,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_43.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.39846,,0,1,89,239,44,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_32.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.298465,,0,1,90,240,63,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_44.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.623445,,0,1,91,241,96,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_18.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,20.92614,,0,1,92,242,84,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_48.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.544635,,0,1,93,243,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_29.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.065,,0,1,94,244,23,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_30.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,14.038655,,0,1,95,245,123,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_18.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.57651,,0,1,96,246,131,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_32.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.02494,,0,1,97,247,8,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_9.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.094155,,0,1,98,248,134,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_17.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6943,,0,1,99,249,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_8.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.629325,,0,1,100,250,125,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_13.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6599,,0,1,101,251,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_18.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.7202,,0,1,102,252,60,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_5.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,18.00746,,0,1,103,253,49,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_42.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.54807,,0,1,104,254,145,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_18.m4a,,,
,,,,,,,,,,,,41277,2021-06-02_12h01.06.146,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.744725,,0,1,105,255,129,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_4.m4a,,,
