headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,12.494995,,0,1,26,176,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_36.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.83496,,0,1,27,177,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_17.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.051535,,0,1,28,178,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_2.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.4178,,0,1,29,179,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_64.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.30188,,0,1,30,180,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_92.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.031645,,0,1,31,181,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_88.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.728,,0,1,32,182,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_58.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.00237,,0,1,33,183,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_94.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.410145,,0,1,34,184,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_67.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.860415,,0,1,35,185,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_12.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,12.013605,,0,1,36,186,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_13.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.19721,,0,1,37,187,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_71.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,12.30511,,0,1,38,188,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_97.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.451735,,0,1,39,189,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_73.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.38968,,0,1,40,190,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_92.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.61465,,0,1,41,191,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_42.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.38241,1,1,1,42,192,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_21.m4a,0.501785,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.82841,,0,1,43,193,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_83.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,10.642115,,0,1,44,194,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_92.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.20174,,0,1,45,195,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_86.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.56144,,0,1,46,196,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_20.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.81935,,0,1,47,197,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_40.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.80981,,0,1,48,198,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_56.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.436725,,0,1,49,199,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_98.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,10.245675,,0,1,50,200,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_88.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.31463,,0,1,51,201,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_15.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.40776,,0,1,52,202,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_80.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.59417,,0,1,53,203,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_54.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.0216,,0,1,54,204,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_6.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.16654,,0,1,55,205,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_82.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.61802,,0,1,56,206,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_35.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.6469,,0,1,57,207,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_76.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.666815,,0,1,58,208,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_97.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.037215,,0,1,59,209,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_37.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.21729,,0,1,60,210,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_38.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.62725,,0,1,61,211,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_43.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.68131,,0,1,62,212,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_22.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.551675,2,1,1,63,213,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_34.m4a,2.30591,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.159405,,0,1,64,214,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_25.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,12.568625,,0,1,65,215,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_83.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,10.848985,,0,1,66,216,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_57.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,11.187205,,0,1,67,217,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_95.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.217005,,0,1,68,218,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_57.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.457305,,0,1,69,219,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_46.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.12624,,0,1,70,220,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_79.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.772965,,0,1,71,221,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_76.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.775725,,0,1,72,222,25,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_38.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.2801,,0,1,73,223,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_44.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.11943,,0,1,74,224,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_64.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.588435,,0,1,75,225,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_97.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,11.12075,,0,1,76,226,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_93.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,10.049125,,0,1,77,227,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_64.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,10.072425,,0,1,78,228,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_33.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.08476,,0,1,79,229,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_37.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.67708,,0,1,80,230,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_60.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,12.32633,,0,1,81,231,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_46.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,11.430075,,0,1,82,232,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_94.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,10.84915,,0,1,83,233,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_23.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,11.531175,,0,1,84,234,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_59.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,13.15274,,0,1,85,235,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_49.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.3756,,0,1,86,236,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_59.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.894595,3,1,1,87,237,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_78.m4a,1.193015,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,16.826045,,0,1,88,238,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_36.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.303885,,0,1,89,239,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_31.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.59069,,0,1,90,240,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_96.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.676625,,0,1,91,241,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_99.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,10.47023,,0,1,92,242,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_9.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.746215,,0,1,93,243,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_29.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,10.574605,,0,1,94,244,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_36.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.2974,,0,1,95,245,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_67.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.797375,,0,1,96,246,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_62.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,13.688735,,0,1,97,247,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_93.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.15313,,0,1,98,248,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_10.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.36321,,0,1,99,249,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_41.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.66303,,0,1,100,250,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_30.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.62913,,0,1,101,251,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_22.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.59886,,0,1,102,252,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_19.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.73801,,0,1,103,253,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_97.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,10.072255,,0,1,104,254,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_73.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.821345,,0,1,105,255,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_82.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,10.535605,,0,1,106,256,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_83.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.683575,,0,1,107,257,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_37.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.350375,,0,1,108,258,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_55.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.86394,,0,1,109,259,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_94.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.5099,,0,1,110,260,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_24.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.22097,3,1,1,111,261,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_7.m4a,0.98478,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.77025,,0,1,112,262,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_4.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.725225,,0,1,113,263,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_31.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.263795,,0,1,114,264,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_67.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,12.86484,,0,1,115,265,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_92.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.150665,,0,1,116,266,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_98.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.14539,,0,1,117,267,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_78.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.09468,,0,1,118,268,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_30.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,15.289885,,0,1,119,269,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_1.m4a,,,
,,,,,,,,,,,,40818,2021-04-22_21h06.54.846,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.811085,,0,1,120,270,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_44.m4a,,,
