headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.09175,,0,0,82,82,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_56.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.080475,,0,0,83,83,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_39.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,19.731395,4,1,0,84,84,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_52.m4a,1.171735,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.619045,,0,0,85,85,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_97.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.977615,,0,0,86,86,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_54.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.43686,,0,0,87,87,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_75.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,11.347685,,0,0,88,88,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_12.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.47259,,0,0,89,89,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_61.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.64978,,0,0,90,90,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_1.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.45718,,0,0,91,91,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_84.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.27521,,0,0,92,92,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_64.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,26.95505,,0,0,93,93,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_78.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,20.296275,,0,0,94,94,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_23.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.469875,,0,0,95,95,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_49.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.57073,,0,0,96,96,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_60.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.072715,,0,0,97,97,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_72.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,55.43192,,0,0,98,98,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_42.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,88.7361,,0,0,99,99,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_54.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.952335,,0,0,100,100,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_8.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,100.29157,,0,0,101,101,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_82.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.45299,,0,0,102,102,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_9.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.26996,,0,0,103,103,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_25.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.058095,1,1,0,104,104,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_25.m4a,0.720545,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.12994,,0,0,105,105,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_64.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.81399,,0,0,106,106,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_68.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.99954,,0,0,107,107,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_52.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,28.28482,,0,0,108,108,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_44.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,17.461985,,0,0,109,109,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_98.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.0157,,0,0,110,110,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_90.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.22375,,0,0,111,111,25,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_56.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.8243,,0,0,112,112,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_53.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.030315,,0,0,113,113,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_33.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.967615,,0,0,114,114,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_95.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.04225,,0,0,115,115,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_98.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.007655,,0,0,116,116,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_23.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.2343,,0,0,117,117,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_45.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.38483,,0,0,118,118,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_52.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.89164,,0,0,119,119,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_64.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.88916,,0,0,120,120,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_55.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.505035,,0,0,121,121,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_16.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.89809,,0,0,122,122,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_3.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.832985,,0,0,123,123,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_51.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.76465,2,1,0,124,124,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_1.m4a,0.645705,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.030215,,0,0,125,125,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_64.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.84378,,0,0,126,126,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_90.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.75486,,0,0,127,127,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_49.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.907115,,0,0,128,128,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_26.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.637595,,0,0,129,129,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_59.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.555225,,0,0,130,130,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_65.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.785475,,0,0,131,131,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_89.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.95341,,0,0,132,132,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_49.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.012,,0,0,133,133,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_23.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.119445,,0,0,134,134,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_82.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.78483,,0,0,135,135,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_35.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.014545,,0,0,136,136,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_27.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.725775,,0,0,137,137,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_85.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.94219,,0,0,138,138,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_20.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.41328,,0,0,139,139,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_80.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.44614,,0,0,140,140,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_54.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.84213,,0,0,141,141,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_66.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.858675,,0,0,142,142,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_13.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.802875,,0,0,143,143,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_91.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.765815,,0,0,144,144,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_27.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.746795,,0,0,145,145,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_88.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.348585,,0,0,146,146,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_46.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.73681,,0,0,147,147,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_83.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.964065,,0,0,148,148,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_54.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.76698,1,1,0,149,149,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_89.m4a,0.42144,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.07754,,0,1,0,150,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_23.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.019265,,0,1,1,151,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_81.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.749725,,0,1,2,152,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_76.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.72365,,0,1,3,153,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_25.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.028885,,0,1,4,154,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_6.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.15251,,0,1,5,155,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_71.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.11975,,0,1,6,156,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_60.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.77233,,0,1,7,157,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_30.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.80127,,0,1,8,158,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_12.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.816245,,0,1,9,159,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_45.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.94122,,0,1,10,160,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_11.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.875965,,0,1,11,161,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_49.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.89339,,0,1,12,162,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_85.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.05999,,0,1,13,163,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_49.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.08179,,0,1,14,164,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_8.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.763275,,0,1,15,165,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_54.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.030685,,0,1,16,166,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_13.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.782095,,0,1,17,167,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_98.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.892215,,0,1,18,168,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_51.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.18607,,0,1,19,169,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_67.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.7386,,0,1,20,170,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_62.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.836685,,0,1,21,171,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_95.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.57282,2,1,1,22,172,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_88.m4a,0.344885,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.75022,,0,1,23,173,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_35.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.967225,,0,1,24,174,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_35.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.97737,,0,1,25,175,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_2.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.16331,,0,1,26,176,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_90.m4a,,,
