headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,65.39441,,0,1,23,173,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_10.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.103945,,0,1,24,174,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_40.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.25457,,0,1,25,175,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_34.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,20.541725,,0,1,26,176,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_3.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.51004,,0,1,27,177,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_18.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.907865,,0,1,28,178,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_51.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.41091,,0,1,29,179,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_5.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.32599,,0,1,30,180,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_25.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.53986,,0,1,31,181,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_5.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.36103,3,1,1,32,182,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_96.m4a,1.74368,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,17.325725,,0,1,33,183,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_98.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.45608,,0,1,34,184,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_73.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.14257,,0,1,35,185,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_8.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.307525,,0,1,36,186,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_2.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.72209,,0,1,37,187,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_27.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.100585,,0,1,38,188,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_38.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.72499,,0,1,39,189,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_40.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.678325,,0,1,40,190,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_82.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.61187,,0,1,41,191,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_26.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.407305,,0,1,42,192,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_95.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.941715,,0,1,43,193,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_42.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.509915,,0,1,44,194,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_47.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.540395,,0,1,45,195,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_79.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.658395,,0,1,46,196,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_26.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.55992,,0,1,47,197,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_6.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.194365,,0,1,48,198,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_22.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.15779,,0,1,49,199,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_73.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.423995,,0,1,50,200,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_81.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,9.47434,,0,1,51,201,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_25.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.110165,,0,1,52,202,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_84.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,29.827375,4,1,1,53,203,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_28.m4a,3.310435,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.922865,,0,1,54,204,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_68.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.274105,,0,1,55,205,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_15.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.520895,,0,1,56,206,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_36.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,10.09764,,0,1,57,207,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_38.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,36.25631,,0,1,58,208,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_51.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,16.402895,,0,1,59,209,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_3.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,30.95384,,0,1,60,210,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_31.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,11.303665,,0,1,61,211,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_19.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.87822,,0,1,62,212,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_61.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.090345,,0,1,63,213,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_79.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.557585,,0,1,64,214,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_50.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.074145,,0,1,65,215,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_9.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.842925,,0,1,66,216,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_66.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.22625,,0,1,67,217,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_58.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.25903,,0,1,68,218,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_32.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.675625,,0,1,69,219,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_91.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.10983,,0,1,70,220,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_94.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.52453,,0,1,71,221,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_27.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.89116,,0,1,72,222,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_13.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.129165,,0,1,73,223,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_33.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.028085,,0,1,74,224,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_12.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.77388,,0,1,75,225,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_86.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.273415,,0,1,76,226,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_61.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.60877,,0,1,77,227,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_79.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.742245,3,1,1,78,228,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_37.m4a,1.12578,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.08162,,0,1,79,229,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_92.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.897165,,0,1,80,230,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_54.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.324575,,0,1,81,231,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_54.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.877115,,0,1,82,232,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_9.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.390885,,0,1,83,233,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_87.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.457445,,0,1,84,234,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_24.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.46096,,0,1,85,235,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_94.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.6605,,0,1,86,236,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_6.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.557555,,0,1,87,237,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_98.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.98622,,0,1,88,238,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_2.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.36261,,0,1,89,239,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_38.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.972735,,0,1,90,240,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_24.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,21.758555,,0,1,91,241,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_37.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,29.542265,,0,1,92,242,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_17.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,41.842115,,0,1,93,243,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_34.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.85594,,0,1,94,244,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_1.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.25514,,0,1,95,245,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_41.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.176815,,0,1,96,246,25,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_91.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.1078,,0,1,97,247,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_6.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.241635,,0,1,98,248,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_77.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.723605,,0,1,99,249,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_56.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.962525,,0,1,100,250,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_44.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.310075,2,0,1,101,251,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_72.m4a,4.711935,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.791505,,0,1,102,252,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_84.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.327775,,0,1,103,253,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_50.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.375235,,0,1,104,254,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_67.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,20.941825,,0,1,105,255,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_86.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.50752,,0,1,106,256,118,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_47.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.656105,,0,1,107,257,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_37.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.103245,,0,1,108,258,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_84.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.62639,,0,1,109,259,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_45.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.92632,,0,1,110,260,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_58.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.456705,,0,1,111,261,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_80.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.807265,,0,1,112,262,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_92.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.05974,,0,1,113,263,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_34.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.923525,,0,1,114,264,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_78.m4a,,,
,,,,,,,,,,,,40716,2021-04-28_18h49.06.126,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,13.559455,,0,1,115,265,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_63.m4a,,,
