headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.622,,0,1,27,177,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_7.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.96,,0,1,28,178,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_92.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.308,,0,1,29,179,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_25.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.139,,0,1,30,180,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_8.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.907,,0,1,31,181,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_18.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.606,,0,1,32,182,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_41.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.04,,0,1,33,183,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_10.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.973,,0,1,34,184,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_52.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.674,,0,1,35,185,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_11.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.608,,0,1,36,186,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_74.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.295,,0,1,37,187,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_23.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.248,,0,1,38,188,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_3.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.215,,0,1,39,189,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_51.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.377,,0,1,40,190,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_71.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.523,,0,1,41,191,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_77.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.582,,0,1,42,192,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_84.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.513,2,1,1,43,193,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_17.m4a,0.908,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.774,,0,1,44,194,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_55.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.89,,0,1,45,195,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_91.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.59,,0,1,46,196,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_67.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.042,,0,1,47,197,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_34.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.692,,0,1,48,198,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_12.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.239,,0,1,49,199,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_6.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.856,,0,1,50,200,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_23.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.689,,0,1,51,201,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_53.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.597,,0,1,52,202,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_8.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.638,,0,1,53,203,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_15.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.021,,0,1,54,204,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_2.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.855,,0,1,55,205,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_42.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.739,,0,1,56,206,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_6.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.921,,0,1,57,207,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_12.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.63,,0,1,58,208,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_99.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.826,,0,1,59,209,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_3.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.947,,0,1,60,210,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_60.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.011,,0,1,61,211,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_22.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.744,,0,1,62,212,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_39.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.957,,0,1,63,213,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_70.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.324,3,1,1,64,214,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_3.m4a,1.384,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.381,,0,1,65,215,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_12.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.44,,0,1,66,216,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_17.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.263,,0,1,67,217,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_60.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.063,,0,1,68,218,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_11.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.257,,0,1,69,219,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_17.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.989,,0,1,70,220,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_27.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.413,,0,1,71,221,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_95.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.563,,0,1,72,222,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_25.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.055,,0,1,73,223,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_57.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.83,,0,1,74,224,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_72.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.657,,0,1,75,225,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_35.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.808,,0,1,76,226,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_21.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.023,,0,1,77,227,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_6.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.675,,0,1,78,228,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_67.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.704,,0,1,79,229,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_89.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.658,,0,1,80,230,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_36.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.998,,0,1,81,231,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_95.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.226,,0,1,82,232,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_47.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.74,,0,1,83,233,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_20.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.258,,0,1,84,234,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_95.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.409,,0,1,85,235,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_24.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.74,,0,1,86,236,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_20.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.955,,0,1,87,237,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_76.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.939,1,1,1,88,238,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_56.m4a,0.834,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,10.707,,0,1,89,239,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_64.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,13.356,,0,1,90,240,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_78.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,14.874,,0,1,91,241,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_24.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,14.345,,0,1,92,242,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_27.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,17.623,,0,1,93,243,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_99.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,12.005,,0,1,94,244,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_9.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,24.228,,0,1,95,245,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_88.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.288,,0,1,96,246,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_16.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.289,,0,1,97,247,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_5.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,22.559,,0,1,98,248,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_82.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.789,,0,1,99,249,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_54.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.228,,0,1,100,250,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_79.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.964,,0,1,101,251,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_65.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.59,,0,1,102,252,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_26.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.108,,0,1,103,253,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_52.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.872,,0,1,104,254,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_43.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.94,,0,1,105,255,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_72.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,12.572,,0,1,106,256,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_84.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,17.34,,0,1,107,257,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_9.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.763,,0,1,108,258,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_8.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.873,,0,1,109,259,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_78.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.856,1,1,1,110,260,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_43.m4a,0.907,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.722,,0,1,111,261,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_10.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.811,,0,1,112,262,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_9.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.757,,0,1,113,263,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_51.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.903,,0,1,114,264,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_99.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.755,,0,1,115,265,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_15.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.974,,0,1,116,266,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_80.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.032,,0,1,117,267,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_17.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.84,,0,1,118,268,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_95.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,17.988,,0,1,119,269,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_72.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,23.538,,0,1,120,270,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_64.m4a,,,
,,,,,,,,,,,,36418,2021-04-26_14h43.23.238,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.412,,0,1,121,271,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_49.m4a,,,
