volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.17441,,0,0,74,74,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_42.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.803595,,0,0,75,75,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_97.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.274495,,0,0,76,76,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_100.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.386765,,0,0,77,77,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_59.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.45735,,0,0,78,78,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_82.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.01175,,0,0,79,79,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_97.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.80872,3,0,0,80,80,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_90.m4a,1.291095,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.969645,,0,0,81,81,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_64.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.655465,,0,0,82,82,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_86.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.99179,,0,0,83,83,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_19.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.874205,,0,0,84,84,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_89.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.08508,,0,0,85,85,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_85.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.78907,,0,0,86,86,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_29.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.875525,,0,0,87,87,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_86.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.793085,,0,0,88,88,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_61.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.096875,,0,0,89,89,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_77.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.28881,,0,0,90,90,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_5.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.79621,,0,0,91,91,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_22.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.717045,,0,0,92,92,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_90.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.91269,,0,0,93,93,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_81.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.37276,,0,0,94,94,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_6.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.024765,,0,0,95,95,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_38.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.71552,,0,0,96,96,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_13.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.865515,,0,0,97,97,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_71.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.69622,,0,0,98,98,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_56.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.292905,,0,0,99,99,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_83.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.877285,,0,0,100,100,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_45.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.53966,,0,0,101,101,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_3.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.850055,,0,0,102,102,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_79.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.467535,4,1,0,103,103,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_5.m4a,3.33602,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.14365,,0,0,104,104,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_94.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.054975,,0,0,105,105,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_36.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.9889,,0,0,106,106,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_62.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.034375,,0,0,107,107,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_57.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.75809,,0,0,108,108,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_44.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.46528,,0,0,109,109,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_62.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.447175,,0,0,110,110,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_68.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.023485,,0,0,111,111,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_30.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.224445,,0,0,112,112,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_26.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.11525,,0,0,113,113,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_3.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.97637,,0,0,114,114,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_55.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.84271,,0,0,115,115,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_20.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.169765,,0,0,116,116,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_48.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.75832,,0,0,117,117,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_47.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.332825,,0,0,118,118,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_4.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.84712,,0,0,119,119,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_63.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.73479,,0,0,120,120,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_71.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.73082,,0,0,121,121,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_78.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.206285,,0,0,122,122,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_34.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.168795,,0,0,123,123,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_59.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.4876,,0,0,124,124,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_59.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.22226,,0,0,125,125,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_17.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.126035,2,1,0,126,126,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_92.m4a,2.246995,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.71796,,0,0,127,127,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_87.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.134695,,0,0,128,128,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_68.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.02803,,0,0,129,129,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_88.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.59983,,0,0,130,130,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_4.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.892085,,0,0,131,131,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_37.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.622285,,0,0,132,132,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_48.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.78617,,0,0,133,133,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_12.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.69174,,0,0,134,134,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_34.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.575915,,0,0,135,135,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_66.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.95282,,0,0,136,136,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_95.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.630075,,0,0,137,137,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_26.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.71529,,0,0,138,138,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_69.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.253415,,0,0,139,139,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_37.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.969975,,0,0,140,140,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_65.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.144865,,0,0,141,141,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_26.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.383005,,0,0,142,142,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_74.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.625525,,0,0,143,143,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_53.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.768015,,0,0,144,144,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_74.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.87533,,0,0,145,145,25,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_92.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.687835,,0,0,146,146,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_88.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.71155,,0,0,147,147,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_32.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.67845,,0,0,148,148,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_14.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.436235,2,1,0,149,149,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_92.m4a,3.15856,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.36726,,0,1,0,150,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_44.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.829775,,0,1,1,151,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_19.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.760475,,0,1,2,152,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_59.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.77097,,0,1,3,153,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_70.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.89128,,0,1,4,154,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_14.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.85897,,0,1,5,155,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_21.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.429685,,0,1,6,156,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_84.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.65946,,0,1,7,157,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_77.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.313695,,0,1,8,158,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_90.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.26536,,0,1,9,159,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_85.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.437415,,0,1,10,160,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_63.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.93247,,0,1,11,161,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_97.m4a,,,
,,,,,36615,2021-05-10_11h29.52.053,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.32974,,0,1,12,162,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_79.m4a,,,
