headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.42381,,0,1,23,173,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_88.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.49206,3,1,1,24,174,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_9.m4a,0.491935,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.58624,,0,1,25,175,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_41.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.602675,,0,1,26,176,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_40.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.95767,,0,1,27,177,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_86.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.69006,,0,1,28,178,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_14.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.466565,,0,1,29,179,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_16.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.95826,,0,1,30,180,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_9.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.657635,,0,1,31,181,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_57.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.91886,,0,1,32,182,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_5.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.07208,,0,1,33,183,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_49.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.70344,,0,1,34,184,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_69.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.294845,,0,1,35,185,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_81.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.70299,,0,1,36,186,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_9.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.655105,,0,1,37,187,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_1.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.513425,,0,1,38,188,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_1.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.403135,,0,1,39,189,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_8.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.886465,,0,1,40,190,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_22.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.66775,,0,1,41,191,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_99.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.72444,,0,1,42,192,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_44.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.90297,,0,1,43,193,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_94.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.50526,,0,1,44,194,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_77.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.90381,,0,1,45,195,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_86.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.686065,,0,1,46,196,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_58.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.604055,2,0,1,47,197,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_1.m4a,6.01051,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.891645,,0,1,48,198,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_19.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.004495,,0,1,49,199,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_96.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.071125,,0,1,50,200,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_100.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.91049,,0,1,51,201,25,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_18.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.741855,,0,1,52,202,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_17.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.64509,,0,1,53,203,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_47.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.742465,,0,1,54,204,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_6.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.891055,,0,1,55,205,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_24.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.50769,,0,1,56,206,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_93.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.6072,,0,1,57,207,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_65.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.57067,,0,1,58,208,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_9.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.70172,,0,1,59,209,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_10.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.571595,,0,1,60,210,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_66.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.5758,,0,1,61,211,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_6.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.021315,,0,1,62,212,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_20.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.00154,,0,1,63,213,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_77.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.69506,,0,1,64,214,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_28.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.687945,,0,1,65,215,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_83.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.82233,,0,1,66,216,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_52.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.101535,,0,1,67,217,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_42.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.88508,3,0,1,68,218,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_51.m4a,2.415075,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,10.311265,,0,1,69,219,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_40.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.62107,,0,1,70,220,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_24.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.25584,,0,1,71,221,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_82.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.71737,,0,1,72,222,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_27.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.32788,,0,1,73,223,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_55.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.669545,,0,1,74,224,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_25.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.75604,,0,1,75,225,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_90.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.46178,,0,1,76,226,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_86.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.221695,,0,1,77,227,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_32.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.07299,,0,1,78,228,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_77.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.37066,,0,1,79,229,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_93.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.309005,,0,1,80,230,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_11.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.76892,,0,1,81,231,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_97.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.94913,,0,1,82,232,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_7.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.12201,,0,1,83,233,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_65.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.59502,,0,1,84,234,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_24.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,12.25371,,0,1,85,235,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_34.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.86892,,0,1,86,236,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_65.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.626845,,0,1,87,237,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_92.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.083455,,0,1,88,238,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_59.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.272955,,0,1,89,239,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_73.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.1853,,0,1,90,240,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_97.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.69284,,0,1,91,241,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_90.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.005685,4,1,1,92,242,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_72.m4a,0.9117,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.055215,,0,1,93,243,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_87.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.73744,,0,1,94,244,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_7.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.03432,,0,1,95,245,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_11.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.78872,,0,1,96,246,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_2.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.539465,,0,1,97,247,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_76.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.461095,,0,1,98,248,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_28.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.285285,,0,1,99,249,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_58.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.15261,,0,1,100,250,118,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_70.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.74011,,0,1,101,251,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_1.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.66031,,0,1,102,252,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_86.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.270745,,0,1,103,253,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_38.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.05416,,0,1,104,254,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_71.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.91859,,0,1,105,255,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_64.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.817425,,0,1,106,256,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_75.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.829135,,0,1,107,257,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_80.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.72176,,0,1,108,258,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_78.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.101605,,0,1,109,259,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_20.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.12386,,0,1,110,260,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_17.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.837755,,0,1,111,261,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_81.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.637435,,0,1,112,262,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_20.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.75478,,0,1,113,263,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_39.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.00445,,0,1,114,264,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_43.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.22749,1,1,1,115,265,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_63.m4a,2.70114,,
