headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.378445,,0,1,23,173,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_97.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.24562,,0,1,24,174,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_43.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.362945,,0,1,25,175,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_65.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.37984,,0,1,26,176,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_84.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.29626,,0,1,27,177,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_40.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.710435,,0,1,28,178,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_73.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.39818,,0,1,29,179,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_21.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.060785,,0,1,30,180,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_7.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.71271,,0,1,31,181,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_58.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.31137,,0,1,32,182,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_45.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.36258,,0,1,33,183,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_61.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.23038,,0,1,34,184,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_44.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.629045,,0,1,35,185,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_80.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.31016,,0,1,36,186,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_59.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.294825,3,1,1,37,187,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_21.m4a,0.564925,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.2273,,0,1,38,188,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_31.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.2292,,0,1,39,189,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_11.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.682,,0,1,40,190,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_90.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.528295,,0,1,41,191,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_75.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.379685,,0,1,42,192,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_21.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.31187,,0,1,43,193,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_15.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.96104,,0,1,44,194,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_90.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.746015,,0,1,45,195,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_80.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.078985,,0,1,46,196,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_42.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.812245,,0,1,47,197,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_99.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.32797,,0,1,48,198,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_15.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.510165,,0,1,49,199,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_83.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.244725,,0,1,50,200,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_21.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.3782,,0,1,51,201,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_77.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.22702,,0,1,52,202,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_96.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.64464,,0,1,53,203,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_57.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.36244,,0,1,54,204,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_65.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.228255,,0,1,55,205,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_41.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.345015,,0,1,56,206,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_37.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.279445,,0,1,57,207,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_35.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.29588,,0,1,58,208,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_66.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.363945,,0,1,59,209,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_10.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.279495,,0,1,60,210,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_30.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.361495,,0,1,61,211,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_12.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.327505,1,1,1,62,212,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_2.m4a,0.31341,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.31291,,0,1,63,213,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_72.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,35.12767,,0,1,64,214,25,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_24.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.29538,,0,1,65,215,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_56.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.230615,,0,1,66,216,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_91.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.493805,,0,1,67,217,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_100.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.293325,,0,1,68,218,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_14.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.34453,,0,1,69,219,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_8.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.67735,,0,1,70,220,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_19.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.128805,,0,1,71,221,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_32.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.94478,,0,1,72,222,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_23.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.678015,,0,1,73,223,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_87.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.67868,,0,1,74,224,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_96.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.994135,,0,1,75,225,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_57.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,14.51205,,0,1,76,226,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_38.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.54534,,0,1,77,227,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_73.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.2953,,0,1,78,228,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_14.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.94338,,0,1,79,229,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_3.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.47797,,0,1,80,230,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_38.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.226955,,0,1,81,231,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_46.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.52736,3,1,1,82,232,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_85.m4a,0.77975,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.514435,,0,1,83,233,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_4.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.12726,,0,1,84,234,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_5.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.11105,,0,1,85,235,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_64.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.32834,,0,1,86,236,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_58.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.71148,,0,1,87,237,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_7.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.528665,,0,1,88,238,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_56.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.996985,,0,1,89,239,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_77.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.87921,,0,1,90,240,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_3.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.694765,,0,1,91,241,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_75.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.94578,,0,1,92,242,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_45.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.46124,,0,1,93,243,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_16.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.72925,,0,1,94,244,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_2.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,13.611535,,0,1,95,245,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_14.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.16193,,0,1,96,246,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_57.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,22.112355,,0,1,97,247,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_98.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.72848,,0,1,98,248,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_17.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.129815,,0,1,99,249,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_92.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.46167,,0,1,100,250,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_86.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.245575,,0,1,101,251,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_82.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.294495,,0,1,102,252,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_67.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.262145,,0,1,103,253,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_28.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.51284,,0,1,104,254,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_34.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.71295,,0,1,105,255,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_97.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.128415,,0,1,106,256,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_59.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.944235,4,1,1,107,257,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_29.m4a,0.39765,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,25.877675,,0,1,108,258,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_80.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.029245,,0,1,109,259,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_48.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.295525,,0,1,110,260,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_18.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.728935,,0,1,111,261,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_21.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.3117,,0,1,112,262,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_17.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.67831,,0,1,113,263,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_68.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.295855,,0,1,114,264,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_86.m4a,,,
,,,,,,,,,,,,41159,2021-04-24_21h26.47.780,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.77915,,0,1,115,265,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_94.m4a,,,
