headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.754,,0,0,81,81,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_82.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.787,,0,0,82,82,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_80.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.925,,0,0,83,83,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_43.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.403,,0,0,84,84,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_57.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.72,,0,0,85,85,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_39.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.186,1,1,0,86,86,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_10.m4a,1.314,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.091,,0,0,87,87,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_73.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.386,,0,0,88,88,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_1.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.585,,0,0,89,89,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_61.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.556,,0,0,90,90,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_51.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.321,,0,0,91,91,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_98.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.88,,0,0,92,92,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_18.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.371,,0,0,93,93,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_56.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.892,,0,0,94,94,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_86.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.32,,0,0,95,95,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_13.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.837,,0,0,96,96,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_64.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.393,,0,0,97,97,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_45.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.354,,0,0,98,98,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_88.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.996,,0,0,99,99,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_45.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.693,,0,0,100,100,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_33.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.256,,0,0,101,101,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_95.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.938,,0,0,102,102,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_80.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.021,,0,0,103,103,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_59.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.159,,0,0,104,104,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_1.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.42,,0,0,105,105,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_59.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.304,,0,0,106,106,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_58.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.554,,0,0,107,107,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_88.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.078,,0,0,108,108,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_98.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.769,,0,0,109,109,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_88.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.854,4,1,0,110,110,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_62.m4a,2.221,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.926,,0,0,111,111,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_12.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.511,,0,0,112,112,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_60.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.613,,0,0,113,113,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_35.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.187,,0,0,114,114,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_37.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.162,,0,0,115,115,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_3.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.692,,0,0,116,116,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_79.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.841,,0,0,117,117,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_9.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.403,,0,0,118,118,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_94.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.403,,0,0,119,119,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_42.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.573,,0,0,120,120,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_3.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.261,,0,0,121,121,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_36.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.605,,0,0,122,122,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_36.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.888,,0,0,123,123,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_90.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.725,,0,0,124,124,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_96.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.688,,0,0,125,125,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_83.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.795,,0,0,126,126,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_98.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.903,,0,0,127,127,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_51.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.574,,0,0,128,128,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_99.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.074,,0,0,129,129,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_11.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.194,,0,0,130,130,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_11.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.676,,0,0,131,131,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_32.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.659,3,1,0,132,132,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_98.m4a,0.989,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.72,,0,0,133,133,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_26.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.26,,0,0,134,134,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_65.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.863,,0,0,135,135,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_22.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.638,,0,0,136,136,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_66.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.709,,0,0,137,137,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_67.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.095,,0,0,138,138,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_61.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.196,,0,0,139,139,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_53.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.493,,0,0,140,140,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_71.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.73,,0,0,141,141,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_26.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.376,,0,0,142,142,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_59.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.489,,0,0,143,143,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_32.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.846,,0,0,144,144,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_96.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.445,,0,0,145,145,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_18.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.188,,0,0,146,146,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_53.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.387,,0,0,147,147,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_67.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.992,,0,0,148,148,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_85.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.104,,0,0,149,149,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_5.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.072,,0,1,0,150,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_96.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.745,,0,1,1,151,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_85.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.708,2,1,1,2,152,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_11.m4a,1.444,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.992,,0,1,3,153,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_86.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.488,,0,1,4,154,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_3.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.956,,0,1,5,155,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_30.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.693,,0,1,6,156,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_59.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.286,,0,1,7,157,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_51.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.205,,0,1,8,158,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_3.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,13.174,,0,1,9,159,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_7.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.297,,0,1,10,160,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_61.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.443,,0,1,11,161,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_53.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.539,,0,1,12,162,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_42.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.287,,0,1,13,163,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_6.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.492,,0,1,14,164,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_45.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.955,,0,1,15,165,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_42.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.209,,0,1,16,166,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_55.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.887,,0,1,17,167,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_92.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.572,,0,1,18,168,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_31.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.459,,0,1,19,169,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_51.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.493,,0,1,20,170,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_83.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.272,,0,1,21,171,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_66.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.52,,0,1,22,172,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_28.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.347,,0,1,23,173,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_12.m4a,,,
,,,,,,,,,,,,40418,2021-05-10_19h48.00.671,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.31,,0,1,24,174,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_62.m4a,,,
