headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.779,,0,1,25,175,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_64.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.902,,0,1,26,176,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_95.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.795,,0,1,27,177,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_76.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.758,,0,1,28,178,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_92.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.842,,0,1,29,179,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_24.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.898,,0,1,30,180,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_20.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.621,,0,1,31,181,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_58.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.812,,0,1,32,182,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_71.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.002,,0,1,33,183,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_64.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.839,,0,1,34,184,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_1.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.689,,0,1,35,185,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_2.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.579,,0,1,36,186,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_8.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.697,,0,1,37,187,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_93.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.02,,0,1,38,188,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_94.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.146,,0,1,39,189,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_12.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.973,3,1,1,40,190,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_63.m4a,1.104,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.936,,0,1,41,191,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_47.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.742,,0,1,42,192,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_62.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.096,,0,1,43,193,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_24.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.178,,0,1,44,194,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_34.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.551,,0,1,45,195,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_77.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.684,,0,1,46,196,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_46.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.785,,0,1,47,197,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_30.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.737,,0,1,48,198,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_84.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.606,,0,1,49,199,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_84.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.728,,0,1,50,200,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_15.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.943,,0,1,51,201,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_29.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.709,,0,1,52,202,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_41.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.852,,0,1,53,203,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_55.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.005,,0,1,54,204,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_79.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.18,,0,1,55,205,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_10.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.661,,0,1,56,206,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_51.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.785,,0,1,57,207,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_35.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.634,,0,1,58,208,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_32.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.069,,0,1,59,209,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_64.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.822,3,1,1,60,210,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_40.m4a,1.787,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.118,,0,1,61,211,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_66.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.706,,0,1,62,212,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_13.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.705,,0,1,63,213,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_4.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.652,,0,1,64,214,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_97.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.819,,0,1,65,215,118,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_27.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.786,,0,1,66,216,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_42.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.837,,0,1,67,217,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_74.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.653,,0,1,68,218,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_52.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.588,,0,1,69,219,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_66.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.956,,0,1,70,220,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_8.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.68,,0,1,71,221,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_30.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.794,,0,1,72,222,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_17.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.7,,0,1,73,223,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_74.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.58,,0,1,74,224,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_50.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.66,,0,1,75,225,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_75.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.777,,0,1,76,226,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_54.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.801,,0,1,77,227,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_31.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.228,,0,1,78,228,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_55.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.71,,0,1,79,229,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_7.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.211,4,1,1,80,230,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_51.m4a,2.999,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.437,,0,1,81,231,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_19.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.793,,0,1,82,232,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_20.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.636,,0,1,83,233,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_90.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.263,,0,1,84,234,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_6.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.588,,0,1,85,235,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_20.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.846,,0,1,86,236,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_50.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.642,,0,1,87,237,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_80.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.98,,0,1,88,238,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_55.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.702,,0,1,89,239,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_78.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.803,,0,1,90,240,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_4.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.624,,0,1,91,241,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_70.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.558,,0,1,92,242,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_19.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.892,,0,1,93,243,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_56.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.169,,0,1,94,244,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_29.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.618,,0,1,95,245,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_3.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.875,,0,1,96,246,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_32.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.876,,0,1,97,247,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_37.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.959,,0,1,98,248,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_82.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.185,,0,1,99,249,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_54.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.827,,0,1,100,250,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_10.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.761,,0,1,101,251,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_62.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.808,,0,1,102,252,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_9.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.693,3,1,1,103,253,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_56.m4a,0.977,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.73,,0,1,104,254,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_55.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.598,,0,1,105,255,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_75.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.56,,0,1,106,256,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_25.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.212,,0,1,107,257,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_47.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.792,,0,1,108,258,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_48.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.876,,0,1,109,259,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_14.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.797,,0,1,110,260,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_4.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.748,,0,1,111,261,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_38.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.169,,0,1,112,262,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_15.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.968,,0,1,113,263,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_60.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.408,,0,1,114,264,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_71.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.035,,0,1,115,265,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_52.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.003,,0,1,116,266,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_52.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.026,,0,1,117,267,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_4.m4a,,,
,,,,,,,,,,,,40727,2021-05-10_16h38.27.890,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.979,,0,1,118,268,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_100.m4a,,,
