headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.461785,,0,0,76,76,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_1.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.445855,,0,0,77,77,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_17.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.70989,,0,0,78,78,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_74.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.49685,,0,0,79,79,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_24.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.879745,,0,0,80,80,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_46.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.49527,2,1,0,81,81,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_17.m4a,0.41197,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.145425,,0,0,82,82,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_29.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.66071,,0,0,83,83,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_28.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.977505,,0,0,84,84,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_29.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.60553,,0,0,85,85,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_64.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.255135,,0,0,86,86,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_56.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.614835,,0,0,87,87,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_51.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.511585,,0,0,88,88,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_39.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.527185,,0,0,89,89,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_76.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.51675,,0,0,90,90,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_62.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.20714,,0,0,91,91,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_62.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.479125,,0,0,92,92,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_58.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.55923,,0,0,93,93,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_67.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.460515,,0,0,94,94,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_60.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.744875,,0,0,95,95,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_45.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.209555,,0,0,96,96,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_90.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.515135,,0,0,97,97,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_89.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.474535,,0,0,98,98,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_5.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.945675,,0,0,99,99,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_45.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.644595,,0,0,100,100,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_58.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.62809,,0,0,101,101,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_53.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.56219,,0,0,102,102,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_65.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.48073,,0,0,103,103,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_91.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.38115,,0,0,104,104,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_86.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.53055,4,1,0,105,105,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_72.m4a,0.483555,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.633425,,0,0,106,106,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_46.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.759465,,0,0,107,107,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_39.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.56535,,0,0,108,108,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_10.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.040775,,0,0,109,109,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_48.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.217355,,0,0,110,110,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_61.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.676525,,0,0,111,111,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_21.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.54613,,0,0,112,112,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_93.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.83909,,0,0,113,113,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_26.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.78208,,0,0,114,114,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_34.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.72979,,0,0,115,115,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_35.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.27241,,0,0,116,116,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_83.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.513835,,0,0,117,117,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_12.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.374625,,0,0,118,118,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_14.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.50938,,0,0,119,119,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_87.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.49236,,0,0,120,120,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_87.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.54825,,0,0,121,121,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_19.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.40842,,0,0,122,122,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_43.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.632795,,0,0,123,123,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_65.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.54338,,0,0,124,124,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_67.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.46419,,0,0,125,125,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_93.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.182715,3,1,0,126,126,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_71.m4a,1.248355,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.773245,,0,0,127,127,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_71.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.946065,,0,0,128,128,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_12.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.027965,,0,0,129,129,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_66.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.78243,,0,0,130,130,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_84.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.710715,,0,0,131,131,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_61.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.89285,,0,0,132,132,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_26.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.94789,,0,0,133,133,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_28.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.62264,,0,0,134,134,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_17.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.626275,,0,0,135,135,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_97.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.660695,,0,0,136,136,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_86.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.49574,,0,0,137,137,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_4.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.658355,,0,0,138,138,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_19.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.832905,,0,0,139,139,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_59.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.82341,,0,0,140,140,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_92.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.42579,,0,0,141,141,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_63.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.40633,,0,0,142,142,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_32.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.324755,,0,0,143,143,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_54.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.405585,,0,0,144,144,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_90.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.602225,,0,0,145,145,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_4.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.865255,,0,0,146,146,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_95.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.04699,,0,0,147,147,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_19.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.762845,,0,0,148,148,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_52.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.565285,,0,0,149,149,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_9.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.33099,,0,1,0,150,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_63.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.763555,3,1,1,1,151,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_67.m4a,0.516745,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.913605,,0,1,2,152,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_65.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.5059,,0,1,3,153,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_93.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.1642,,0,1,4,154,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_87.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.655005,,0,1,5,155,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_72.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.445185,,0,1,6,156,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_44.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.67096,,0,1,7,157,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_85.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.6634,,0,1,8,158,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_60.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.123925,,0,1,9,159,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_40.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.88701,,0,1,10,160,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_79.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.497375,,0,1,11,161,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_66.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.49635,,0,1,12,162,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_71.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.01487,,0,1,13,163,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_89.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.794735,,0,1,14,164,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_92.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,9.37519,,0,1,15,165,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_66.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.69216,,0,1,16,166,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_12.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.801865,,0,1,17,167,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_84.m4a,,,
,,,,,,,,,,,,41148,2021-04-29_14h44.08.611,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.47476,,0,1,18,168,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_91.m4a,,,
