headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8458,,0,0,66,66,54,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.5116,,0,0,67,67,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.7952,,0,0,68,68,27,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,53.4414,,0,0,69,69,49,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.0424,,0,0,70,70,67,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,44.9618,,0,0,71,71,13,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.1029,,0,0,72,72,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.3432,,0,0,73,73,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.4858,,0,0,74,74,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9929,0,1,1,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,0,0,0,0,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s30.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,6.381,space,0.9482,1,6.4482,,0,0,0,0,17,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4174,,0,0,1,1,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.9217,,0,0,2,2,7,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6992,,0,0,3,3,16,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.6865,,0,0,4,4,34,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,17.8662,,0,0,5,5,12,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,52.9657,,0,0,6,6,13,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.5745,,0,0,7,7,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.9047,,0,0,8,8,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.9659,,0,0,9,9,57,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.31,,0,0,10,10,15,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.3622,,0,0,11,11,47,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.9919,,0,0,12,12,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9938,,0,0,13,13,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.112,,0,0,14,14,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.5705,,0,0,15,15,5,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.732,,0,0,16,16,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,16.904,,0,0,17,17,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.3549,,0,0,18,18,27,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,48.4693,,0,0,19,19,40,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,52.9533,1,1,0,20,20,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_2.m4a,1.5991,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,116.1631,,0,0,21,21,4,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0657,,0,0,22,22,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.373,,0,0,23,23,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,240.231,,0,0,24,24,63,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.948,,0,0,25,25,71,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6883,,0,0,26,26,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9345,,0,0,27,27,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1898,,0,0,28,28,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,134.4064,,0,0,29,29,21,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.1846,,0,0,30,30,55,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,30.5731,,0,0,31,31,70,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.8398,,0,0,32,32,39,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.8256,,0,0,33,33,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,207.0855,,0,0,34,34,41,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1579,,0,0,35,35,23,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6369,,0,0,36,36,29,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9422,,0,0,37,37,64,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5859,,0,0,38,38,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,11.103,1,1,0,39,39,58,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_22.m4a,1.1434,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,21.9063,,0,0,40,40,73,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,126.9584,,0,0,41,41,46,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6231,,0,0,42,42,67,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3165,,0,0,43,43,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.9038,,0,0,44,44,37,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.223,,0,0,45,45,65,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,47.2624,,0,0,46,46,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,215.555,,0,0,47,47,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.0705,,0,0,48,48,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8909,,0,0,49,49,20,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.142,,0,0,50,50,36,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3799,,0,0,51,51,51,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.1696,,0,0,52,52,60,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.1214,,0,0,53,53,74,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.2109,,0,0,54,54,68,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,32.805,,0,0,55,55,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,13.3852,,0,0,56,56,56,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,48.5119,,0,0,57,57,10,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.8954,4,1,0,58,58,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_31.m4a,1.1117,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,59.6089,,0,0,59,59,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.545,,0,0,60,60,61,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.9934,,0,0,61,61,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,53.4946,,0,0,62,62,69,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,13.1779,,0,0,63,63,14,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,25.8115,,0,0,64,64,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,21.2797,,0,0,65,65,50,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,217.6414,,0,0,66,66,33,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.3851,,0,0,67,67,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41918,2021-10-01_08h33.36.799,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,258.3455,,0,0,68,68,49,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_12.m4a,,,,,,,,,,,,
