headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8938,,0,0,68,68,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.89,,0,0,69,69,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,8.3772,,0,0,70,70,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.5771,,0,0,71,71,46,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.8617,,0,0,72,72,53,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.9299,,0,0,73,73,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.7089,,0,0,74,74,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1202,0,1,1,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,0,0,0,0,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s20.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,space,1.9161,space,2.5131,2,6.1328,,0,0,0,0,55,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,10.2639,,0,0,1,1,5,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.655,,0,0,2,2,17,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.6825,,0,0,3,3,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.2092,,0,0,4,4,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,8.2329,,0,0,5,5,46,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,8.4245,,0,0,6,6,68,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,8.0582,,0,0,7,7,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.6504,,0,0,8,8,23,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.6852,,0,0,9,9,60,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.0204,,0,0,10,10,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.7474,,0,0,11,11,15,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.5636,,0,0,12,12,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.166,,0,0,13,13,67,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.1062,,0,0,14,14,4,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8483,,0,0,15,15,53,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.7576,,0,0,16,16,72,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.9901,,0,0,17,17,11,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.628,4,1,0,18,18,20,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_41.m4a,0.6316,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,8.4604,,0,0,19,19,65,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.1619,,0,0,20,20,29,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.7169,,0,0,21,21,37,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.9423,,0,0,22,22,61,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.5624,,0,0,23,23,70,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.6743,,0,0,24,24,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8079,,0,0,25,25,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.7723,,0,0,26,26,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,7.3742,,0,0,27,27,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.6482,,0,0,28,28,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8664,,0,0,29,29,40,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.2111,,0,0,30,30,64,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.0281,,0,0,31,31,63,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.7083,,0,0,32,32,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.0529,,0,0,33,33,57,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.4781,,0,0,34,34,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,7.0248,,0,0,35,35,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.8185,,0,0,36,36,43,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.4657,,0,0,37,37,42,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.4972,,0,0,38,38,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.7496,,0,0,39,39,56,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.1184,2,1,0,40,40,13,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_17.m4a,0.5517,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.9235,,0,0,41,41,74,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8869,,0,0,42,42,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.8264,,0,0,43,43,27,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.1655,,0,0,44,44,54,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.6801,,0,0,45,45,16,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.037,,0,0,46,46,12,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8729,,0,0,47,47,39,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.1921,,0,0,48,48,73,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.8621,,0,0,49,49,49,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.7995,,0,0,50,50,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.9036,,0,0,51,51,50,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.9265,,0,0,52,52,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8076,,0,0,53,53,14,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.9405,,0,0,54,54,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.536,,0,0,55,55,71,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.7727,,0,0,56,56,10,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.6156,,0,0,57,57,33,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8816,1,1,0,58,58,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_1.m4a,0.3884,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.0617,,0,0,59,59,47,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.1047,,0,0,60,60,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.6737,,0,0,61,61,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8988,,0,0,62,62,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.8302,,0,0,63,63,58,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.8573,,0,0,64,64,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.7499,,0,0,65,65,7,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.0303,,0,0,66,66,69,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,6.9806,,0,0,67,67,34,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.4585,,0,0,68,68,41,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,5.5774,,0,0,69,69,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,2,6.0964,,0,0,70,70,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,40246,2021-10-06_06h16.37.358,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,5.7212,,0,0,71,71,21,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_32.m4a,,,,,,,,,,,,
