headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.1863,,0,0,66,66,47,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.7427,,0,0,67,67,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9391,,0,0,68,68,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.2858,,0,0,69,69,53,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.2101,,0,0,70,70,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9414,,0,0,71,71,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3867,,0,0,72,72,34,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.0131,,0,0,73,73,20,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7437,,0,0,74,74,74,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1274,0,1,1,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,0,0,0,0,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s50.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,9.0637,space,1.1357,2,6.8341,,0,0,0,0,53,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.7164,,0,0,1,1,39,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.0016,,0,0,2,2,42,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.8145,,0,0,3,3,21,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.0097,,0,0,4,4,73,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.9971,,0,0,5,5,10,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.801,,0,0,6,6,55,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.7116,,0,0,7,7,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.2661,,0,0,8,8,36,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5427,,0,0,9,9,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6731,,0,0,10,10,56,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.8096,,0,0,11,11,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.212,,0,0,12,12,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.2208,,0,0,13,13,20,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.8704,,0,0,14,14,34,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.3858,,0,0,15,15,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.6363,,0,0,16,16,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9659,,0,0,17,17,17,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.7033,,0,0,18,18,15,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9046,1,1,0,19,19,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_34.m4a,1.6794,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.8107,,0,0,20,20,14,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7741,,0,0,21,21,40,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8275,,0,0,22,22,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5316,,0,0,23,23,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2181,,0,0,24,24,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.937,,0,0,25,25,37,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6113,,0,0,26,26,54,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.4756,,0,0,27,27,29,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7703,,0,0,28,28,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.9099,,0,0,29,29,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3967,,0,0,30,30,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.592,,0,0,31,31,67,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.9239,,0,0,32,32,60,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1461,,0,0,33,33,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.1945,,0,0,34,34,46,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.02,,0,0,35,35,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0778,,0,0,36,36,72,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.3233,,0,0,37,37,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4042,,0,0,38,38,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.2951,,0,0,39,39,49,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.3499,4,1,0,40,40,13,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_6.m4a,1.9909,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.6428,,0,0,41,41,50,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9438,,0,0,42,42,69,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1017,,0,0,43,43,70,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1439,,0,0,44,44,51,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8908,,0,0,45,45,74,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3579,,0,0,46,46,65,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.8451,,0,0,47,47,47,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3009,,0,0,48,48,27,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.82,,0,0,49,49,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.786,,0,0,50,50,61,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8704,,0,0,51,51,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5217,,0,0,52,52,63,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.5276,,0,0,53,53,16,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.304,,0,0,54,54,33,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.072,,0,0,55,55,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6311,,0,0,56,56,7,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.6028,,0,0,57,57,11,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.2598,2,1,0,58,58,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_12.m4a,1.2594,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4033,,0,0,59,59,43,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.6127,,0,0,60,60,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.6566,,0,0,61,61,58,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.8534,,0,0,62,62,5,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.8169,,0,0,63,63,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.0928,,0,0,64,64,23,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5015,,0,0,65,65,68,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5641,,0,0,66,66,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.3713,,0,0,67,67,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,42104,2021-10-04_14h14.37.404,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.0479,,0,0,68,68,57,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_28.m4a,,,,,,,,,,,,
