headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6524,,0,0,66,66,39,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7042,,0,0,67,67,8,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6209,,0,0,68,68,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7016,,0,0,69,69,74,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6256,,0,0,70,70,22,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7058,,0,0,71,71,26,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5215,,0,0,72,72,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.1889,,0,0,73,73,55,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.471,,0,0,74,74,37,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.1098,0,0,0,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,space,0.6032,2,46.2323,,0,0,0,0,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training3Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,2,6.0278,,0,0,1,1,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training1.8Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,2,5.8431,4,1,0,2,2,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training3.9Hz_s35.m4a,2.5311,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,2,7.7698,,0,0,3,3,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training0.9Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,1.6053,space,1.3821,1,7.1317,,0,0,0,0,45,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,31.1208,,0,0,1,1,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9865,,0,0,2,2,31,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9864,,0,0,3,3,61,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.5701,,0,0,4,4,6,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5869,,0,0,5,5,51,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.678,,0,0,6,6,26,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3379,,0,0,7,7,7,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5372,,0,0,8,8,52,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.736,,0,0,9,9,25,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2849,,0,0,10,10,24,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.9097,,0,0,11,11,58,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,13.728,,0,0,12,12,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8856,,0,0,13,13,62,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,16.32,,0,0,14,14,56,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7377,,0,0,15,15,37,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,87.6549,,0,0,16,16,38,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,10.3549,,0,0,17,17,72,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,42.0594,,0,0,18,18,30,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5534,,0,0,19,19,15,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.77,,0,0,20,20,16,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8071,3,0,0,21,21,22,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_25.m4a,4.9905,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4993,,0,0,22,22,63,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4371,,0,0,23,23,73,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,190.6492,,0,0,24,24,18,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.5859,,0,0,25,25,50,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5715,,0,0,26,26,27,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.2237,,0,0,27,27,21,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.2024,,0,0,28,28,32,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.2063,,0,0,29,29,54,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,21.1679,,0,0,30,30,9,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6576,,0,0,31,31,65,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.5531,,0,0,32,32,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.34,,0,0,33,33,55,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8037,,0,0,34,34,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.3772,,0,0,35,35,64,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,33.6891,,0,0,36,36,43,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,18.487,,0,0,37,37,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5347,,0,0,38,38,59,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5408,,0,0,39,39,69,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.857,1,1,0,40,40,42,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_4.m4a,1.3263,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5441,,0,0,41,41,41,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6475,,0,0,42,42,36,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.5622,,0,0,43,43,23,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5104,,0,0,44,44,44,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.5789,,0,0,45,45,17,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.597,,0,0,46,46,19,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5721,,0,0,47,47,57,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.4536,,0,0,48,48,5,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5378,,0,0,49,49,33,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.0194,,0,0,50,50,11,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9218,,0,0,51,51,28,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5461,,0,0,52,52,68,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7415,,0,0,53,53,74,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7881,,0,0,54,54,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,27.8387,,0,0,55,55,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.436,,0,0,56,56,49,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,13.7311,,0,0,57,57,39,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,65.4866,,0,0,58,58,34,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.678,,0,0,59,59,46,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3048,,0,0,60,60,8,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8224,,0,0,61,61,70,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.2131,1,1,0,62,62,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_13.m4a,1.116,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.6526,,0,0,63,63,67,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,16.5033,,0,0,64,64,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41837,2021-09-27_18h26.07.269,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.2031,,0,0,65,65,60,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_21.m4a,,,,,,,,,,,,
