volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.7646,,0,0,61,61,19,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.5457,,0,0,62,62,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.804,,0,0,63,63,53,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13.0185,,0,0,64,64,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.5898,,0,0,65,65,70,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.4236,,0,0,66,66,58,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.6984,,0,0,67,67,18,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.04,,0,0,68,68,41,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.4891,,0,0,69,69,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.0533,,0,0,70,70,39,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.3523,,0,0,71,71,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_48.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.7929,,0,0,72,72,17,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9768,,0,0,73,73,16,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_48.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.3316,,0,0,74,74,67,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,48.9446,0,1,1,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,0,0,0,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training3.9Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.6837,space,1.8143,2,7.7311,,0,0,0,0,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.4591,,0,0,1,1,45,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.145,,0,0,2,2,72,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.9537,,0,0,3,3,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6905,,0,0,4,4,37,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.5375,,0,0,5,5,57,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.7325,,0,0,6,6,27,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.6522,,0,0,7,7,6,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.7609,,0,0,8,8,11,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.655,,0,0,9,9,32,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.9126,,0,0,10,10,23,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.7644,,0,0,11,11,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.5458,,0,0,12,12,56,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.7438,,0,0,13,13,58,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.5416,,0,0,14,14,5,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.9,,0,0,15,15,25,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.249,,0,0,16,16,65,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.6043,,0,0,17,17,43,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.8892,,0,0,18,18,53,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.171,,0,0,19,19,14,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1699,,0,0,20,20,26,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.5052,,0,0,21,21,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.8019,4,1,0,22,22,22,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_22.m4a,1.5355,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.2594,,0,0,23,23,61,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.0494,,0,0,24,24,9,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.32,,0,0,25,25,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.8284,,0,0,26,26,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_48.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5062,,0,0,27,27,42,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5552,,0,0,28,28,21,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.9194,,0,0,29,29,39,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.2394,,0,0,30,30,66,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_47.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.7552,,0,0,31,31,70,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.7371,,0,0,32,32,62,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.2398,,0,0,33,33,46,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.1318,,0,0,34,34,49,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.0421,,0,0,35,35,28,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9883,,0,0,36,36,44,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.4429,,0,0,37,37,15,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.9906,,0,0,38,38,18,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.3263,,0,0,39,39,67,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.3859,,0,0,40,40,41,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.2368,1,1,0,41,41,4,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_12.m4a,1.4409,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.7743,,0,0,42,42,29,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.156,,0,0,43,43,63,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.3671,,0,0,44,44,55,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.7653,,0,0,45,45,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.3423,,0,0,46,46,69,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13.0184,,0,0,47,47,31,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.4371,,0,0,48,48,60,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.6329,,0,0,49,49,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.8361,,0,0,50,50,10,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2213,,0,0,51,51,50,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.8538,,0,0,52,52,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.4483,,0,0,53,53,20,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_49.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.5804,,0,0,54,54,24,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.3977,,0,0,55,55,16,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_48.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.7561,,0,0,56,56,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.3012,,0,0,57,57,59,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.407,,0,0,58,58,54,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9881,,0,0,59,59,8,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.4376,2,1,0,60,60,30,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_33.m4a,9.7014,,,,,,,,,,,
,,,,,41947,2021-09-22_21h49.21.856,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.7197,,0,0,61,61,52,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_30.m4a,,,,,,,,,,,,
