headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.3535,,0,0,66,66,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.5958,,0,0,67,67,55,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.7485,,0,0,68,68,38,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.4793,,0,0,69,69,5,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.933,,0,0,70,70,64,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7029,,0,0,71,71,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8557,,0,0,72,72,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7127,,0,0,73,73,28,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.277,,0,0,74,74,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9003,0,1,1,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,0,0,0,0,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training3Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,2.8844,space,66.5909,2,6.3289,,0,0,0,0,72,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8874,,0,0,1,1,54,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.948,,0,0,2,2,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.0465,,0,0,3,3,10,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.3946,,0,0,4,4,28,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8384,,0,0,5,5,14,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0044,,0,0,6,6,42,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8028,,0,0,7,7,21,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7965,,0,0,8,8,70,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0612,,0,0,9,9,41,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.2893,,0,0,10,10,20,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0476,,0,0,11,11,38,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7141,,0,0,12,12,58,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7932,,0,0,13,13,63,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.0394,,0,0,14,14,30,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8972,,0,0,15,15,6,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8274,,0,0,16,16,46,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3902,,0,0,17,17,55,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2729,,0,0,18,18,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5046,,0,0,19,19,65,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.7938,,0,0,20,20,19,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6436,,0,0,21,21,57,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.3152,4,1,0,22,22,4,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_8.m4a,1.4844,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7456,,0,0,23,23,67,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4807,,0,0,24,24,15,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9298,,0,0,25,25,7,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.506,,0,0,26,26,17,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.1626,,0,0,27,27,31,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3465,,0,0,28,28,23,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3145,,0,0,29,29,59,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6981,,0,0,30,30,66,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6296,,0,0,31,31,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6719,,0,0,32,32,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7411,,0,0,33,33,26,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7477,,0,0,34,34,36,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7462,,0,0,35,35,27,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7805,,0,0,36,36,49,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0295,,0,0,37,37,52,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.4871,,0,0,38,38,43,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.2484,,0,0,39,39,37,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6942,,0,0,40,40,69,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.189,,0,0,41,41,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.6803,,0,0,42,42,11,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0783,,0,0,43,43,44,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.9316,4,1,0,44,44,33,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_8.m4a,1.5009,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6958,,0,0,45,45,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,11.122,,0,0,46,46,61,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7212,,0,0,47,47,34,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6214,,0,0,48,48,50,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6383,,0,0,49,49,64,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8787,,0,0,50,50,13,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9538,,0,0,51,51,8,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9603,,0,0,52,52,68,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6392,,0,0,53,53,25,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0039,,0,0,54,54,9,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.1475,,0,0,55,55,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0145,,0,0,56,56,45,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8425,,0,0,57,57,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9129,,0,0,58,58,53,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6315,,0,0,59,59,56,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1261,,0,0,60,60,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.2223,,0,0,61,61,18,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1795,,0,0,62,62,16,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7086,3,1,0,63,63,74,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_39.m4a,1.1959,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6438,,0,0,64,64,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8468,,0,0,65,65,39,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7966,,0,0,66,66,73,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.8542,,0,0,67,67,32,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41998,2021-09-27_18h08.11.034,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,10.762,,0,0,68,68,29,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_47.m4a,,,,,,,,,,,,
